Avg_temp,Humidity,Atmospheric_pressure,Wind_speed,Cloudiness
29.133333333333336,79.33333333333333,1005.1999999999999,2.9333333333333336,6.333333333333333
29.166666666666668,76.0,1004.4666666666667,3.9,3.6666666666666665
24.96666666666667,89.33333333333333,1004.2666666666668,2.733333333333333,1.6666666666666667
26.933333333333334,85.33333333333333,1002.7666666666668,1.0,5.666666666666667
27.366666666666664,84.66666666666667,1003.9666666666667,1.0,1.0
27.400000000000002,80.66666666666667,1003.2333333333332,7.866666666666667,3.0
26.2,81.33333333333333,1004.4333333333334,3.6,2.3333333333333335
28.299999999999997,79.0,1003.3000000000001,4.8999999999999995,4.0
27.400000000000002,82.33333333333333,1003.2333333333332,7.466666666666666,0.6666666666666666
27.133333333333336,82.33333333333333,1003.1,1.7666666666666666,3.0
27.96666666666667,79.0,1003.3666666666667,5.233333333333333,4.666666666666667
27.833333333333332,78.33333333333333,1002.1666666666666,5.066666666666666,0.6666666666666666
27.8,77.66666666666667,1000.8666666666667,5.1000000000000005,5.0
28.8,72.0,1001.1,7.466666666666666,5.0
28.433333333333334,77.0,1002.8000000000001,4.133333333333333,5.666666666666667
27.5,79.0,1004.5333333333333,4.2,4.333333333333333
26.0,86.33333333333333,1005.3000000000001,6.166666666666667,1.0
26.633333333333336,83.66666666666667,1004.1999999999999,3.233333333333333,2.0
26.900000000000002,85.0,1004.1333333333333,4.766666666666667,5.666666666666667
26.900000000000002,82.33333333333333,1004.3000000000001,3.866666666666667,3.3333333333333335
28.900000000000002,79.33333333333333,1003.9333333333334,2.066666666666667,7.0
28.53333333333333,78.33333333333333,1003.4666666666667,2.1,4.0
28.0,77.66666666666667,1003.7333333333332,2.566666666666667,5.666666666666667
25.066666666666666,91.0,1004.8000000000001,9.200000000000001,1.0
27.566666666666666,83.33333333333333,1003.6,4.833333333333333,7.0
28.2,79.0,1002.6,3.1333333333333333,4.333333333333333
26.53333333333333,89.0,1003.3000000000001,2.0,5.333333333333333
27.566666666666666,82.0,1003.0,5.7,5.333333333333333
25.0,91.66666666666667,1005.8666666666667,5.166666666666667,1.0
25.666666666666668,86.66666666666667,1005.2333333333332,2.6333333333333333,1.0
25.766666666666666,88.0,1005.2333333333332,5.1000000000000005,1.0
27.333333333333332,84.0,1004.3000000000001,1.6666666666666667,3.3333333333333335
26.933333333333334,88.33333333333333,1002.9333333333334,4.1000000000000005,2.6666666666666665
25.233333333333334,94.33333333333333,1003.1666666666666,4.7,3.0
27.133333333333336,85.33333333333333,1002.0333333333333,3.533333333333333,5.0
28.0,85.0,1001.5333333333333,5.333333333333333,1.0
24.7,90.33333333333333,1003.3666666666667,3.3333333333333335,1.0
26.96666666666667,83.66666666666667,1001.3666666666667,2.9,4.333333333333333
26.5,86.33333333333333,1001.8333333333334,6.733333333333333,3.0
27.599999999999998,82.33333333333333,1002.1,6.866666666666667,4.333333333333333
25.8,86.33333333333333,1003.3666666666667,6.366666666666667,1.3333333333333333
25.233333333333334,88.33333333333333,1002.8000000000001,0.6666666666666666,5.333333333333333
24.933333333333334,89.33333333333333,1003.5333333333333,7.766666666666667,1.0
24.900000000000002,90.33333333333333,1003.3666666666667,2.6666666666666665,1.3333333333333333
24.766666666666666,92.0,1003.6999999999999,3.533333333333333,2.3333333333333335
25.599999999999998,92.66666666666667,1004.0333333333333,1.6666666666666667,1.3333333333333333
26.099999999999998,86.66666666666667,1003.1333333333333,4.0,3.6666666666666665
26.53333333333333,87.33333333333333,1001.6666666666666,3.1,1.0
26.03333333333333,89.0,1000.9333333333334,3.1666666666666665,3.6666666666666665
27.066666666666666,85.0,1001.6,2.7999999999999994,5.0
26.099999999999998,90.66666666666667,1002.0333333333333,5.333333333333333,2.3333333333333335
26.099999999999998,87.66666666666667,1002.6666666666666,4.833333333333333,3.0
28.166666666666668,82.0,1002.2666666666668,0.9,3.6666666666666665
26.2,89.33333333333333,1001.5333333333333,1.4000000000000001,2.0
25.866666666666664,89.66666666666667,1002.4,4.3999999999999995,1.0
26.933333333333334,84.0,1002.2333333333332,4.3999999999999995,3.0
25.933333333333334,90.33333333333333,1003.0666666666666,4.5,2.3333333333333335
24.433333333333334,90.66666666666667,1004.4333333333334,4.366666666666666,1.0
25.96666666666667,89.66666666666667,1005.0,1.0,1.0
26.03333333333333,87.66666666666667,1005.1333333333333,4.033333333333334,3.0
26.233333333333334,89.33333333333333,1004.7333333333332,2.0,3.6666666666666665
26.900000000000002,84.0,1004.8333333333334,5.6000000000000005,3.0
26.166666666666668,88.0,1005.0333333333333,4.366666666666666,1.0
27.133333333333336,87.33333333333333,1004.4666666666667,3.9,1.0
27.5,82.33333333333333,1003.6333333333333,2.6333333333333333,5.0
28.599999999999998,79.66666666666667,1002.1999999999999,5.933333333333334,5.333333333333333
29.433333333333337,71.66666666666667,1001.1666666666666,6.233333333333333,4.333333333333333
29.2,74.66666666666667,1001.8000000000001,7.366666666666667,6.666666666666667
28.666666666666668,76.0,1002.8000000000001,2.9333333333333336,2.3333333333333335
26.833333333333332,86.33333333333333,1004.3333333333334,5.2,1.6666666666666667
25.133333333333336,90.33333333333333,1005.6,4.7,1.0
26.933333333333334,79.66666666666667,1004.3666666666667,2.6666666666666665,4.666666666666667
27.766666666666666,81.66666666666667,1004.8000000000001,2.3666666666666667,0.6666666666666666
27.46666666666667,85.33333333333333,1004.3000000000001,1.3,1.6666666666666667
26.866666666666664,84.66666666666667,1004.2333333333332,2.566666666666667,1.6666666666666667
26.7,83.66666666666667,1004.8333333333334,4.966666666666666,1.0
28.03333333333333,78.0,1004.0,3.033333333333333,5.666666666666667
24.233333333333334,88.66666666666667,1005.3333333333334,3.3333333333333335,2.3333333333333335
25.833333333333332,84.33333333333333,1004.6999999999999,5.633333333333333,5.333333333333333
27.8,77.66666666666667,1003.7333333333332,7.366666666666667,4.333333333333333
28.833333333333332,76.66666666666667,1003.1333333333333,8.133333333333333,4.333333333333333
25.233333333333334,87.0,1005.1999999999999,2.9,1.0
24.933333333333334,86.66666666666667,1005.8333333333334,4.233333333333333,3.0
25.599999999999998,84.0,1005.2666666666668,4.0,3.0
25.366666666666664,90.0,1005.6666666666666,1.6666666666666667,3.0
24.400000000000002,96.0,1005.5,4.3,1.0
23.96666666666667,93.33333333333333,1006.0333333333333,5.366666666666667,1.6666666666666667
25.400000000000002,87.0,1006.1,5.733333333333333,1.0
26.5,82.33333333333333,1004.1,4.966666666666667,3.6666666666666665
24.833333333333332,92.33333333333333,1004.7666666666668,3.533333333333333,3.3333333333333335
25.5,85.66666666666667,1004.3000000000001,5.166666666666667,3.0
26.96666666666667,81.66666666666667,1004.6999999999999,3.966666666666667,5.0
26.46666666666667,85.33333333333333,1006.0333333333333,1.5999999999999999,1.6666666666666667
25.566666666666666,86.66666666666667,1005.1,3.233333333333334,4.666666666666667
26.53333333333333,86.0,1003.8666666666667,3.266666666666667,3.6666666666666665
28.366666666666664,81.66666666666667,1004.1999999999999,2.6,6.666666666666667
25.599999999999998,91.66666666666667,1004.6666666666666,1.3666666666666665,1.6666666666666667
26.900000000000002,84.0,1002.9666666666667,2.9,7.333333333333333
26.866666666666664,87.66666666666667,1002.2333333333332,6.166666666666667,1.0
26.666666666666668,87.0,1003.8000000000001,3.5,5.0
25.566666666666666,92.0,1003.9666666666667,1.7666666666666666,3.0
25.433333333333334,89.0,1005.1333333333333,1.3333333333333333,3.6666666666666665
28.0,83.0,1003.9333333333334,4.2,4.333333333333333
25.599999999999998,92.66666666666667,1003.8000000000001,0.6666666666666666,7.0
26.0,90.33333333333333,1004.3666666666667,1.3,5.0
27.3,85.33333333333333,1006.0666666666666,4.766666666666667,5.333333333333333
24.96666666666667,94.33333333333333,1003.5,5.766666666666667,1.0
25.7,92.33333333333333,1003.5666666666666,1.4333333333333333,5.0
26.0,90.33333333333333,1004.6999999999999,3.6999999999999997,3.0
27.233333333333334,84.33333333333333,1005.3000000000001,2.0,2.3333333333333335
26.166666666666668,90.0,1005.5666666666666,1.9000000000000001,3.6666666666666665
26.53333333333333,87.33333333333333,1004.5,3.3333333333333335,5.0
28.03333333333333,83.0,1003.5666666666666,2.9,3.3333333333333335
28.400000000000002,82.66666666666667,1003.8000000000001,3.733333333333333,1.6666666666666667
23.8,94.66666666666667,1004.5,4.8999999999999995,1.0
25.099999999999998,91.0,1003.4,1.0,1.0
27.73333333333333,81.66666666666667,1003.7333333333332,3.6999999999999997,5.333333333333333
26.566666666666666,91.0,1004.1333333333333,0.9,3.0
25.766666666666666,87.33333333333333,1005.0,5.933333333333334,1.0
26.066666666666666,87.0,1004.7666666666668,3.6,4.666666666666667
26.066666666666666,92.0,1004.3000000000001,1.4000000000000001,3.6666666666666665
27.066666666666666,84.66666666666667,1003.8333333333334,2.6,1.0
26.733333333333334,86.33333333333333,1004.0333333333333,3.5666666666666664,1.0
27.133333333333336,83.0,1003.8666666666667,3.8000000000000003,5.0
27.900000000000002,83.0,1004.2666666666668,3.9,5.666666666666667
27.2,82.66666666666667,1004.3666666666667,3.1,1.6666666666666667
25.03333333333333,90.33333333333333,1004.8000000000001,0.6666666666666666,1.0
27.03333333333333,85.66666666666667,1005.1666666666666,1.7666666666666666,3.0
27.03333333333333,82.66666666666667,1004.8666666666667,5.3999999999999995,2.3333333333333335
26.96666666666667,86.0,1004.4666666666667,3.7000000000000006,3.0
25.733333333333334,92.0,1004.5,2.566666666666667,3.6666666666666665
26.766666666666666,83.33333333333333,1003.8666666666667,2.9333333333333336,2.6666666666666665
27.7,82.66666666666667,1003.9666666666667,4.833333333333333,3.6666666666666665
27.366666666666664,86.33333333333333,1002.6999999999999,3.9,1.0
24.099999999999998,95.66666666666667,1005.6333333333332,4.3999999999999995,1.0
24.53333333333333,93.33333333333333,1005.8666666666667,1.7666666666666666,3.0
23.733333333333334,97.0,1008.2333333333332,3.4333333333333336,1.0
24.166666666666668,92.66666666666667,1009.1666666666666,2.3333333333333335,1.0
24.666666666666668,90.33333333333333,1007.1666666666666,3.3666666666666667,1.3333333333333333
26.366666666666664,85.66666666666667,1006.1999999999999,0.6666666666666666,3.6666666666666665
25.633333333333336,87.0,1005.8666666666667,2.2333333333333334,5.0
25.53333333333333,88.66666666666667,1004.9,2.6333333333333333,5.0
27.666666666666668,86.0,1003.5333333333333,2.3000000000000003,6.666666666666667
24.566666666666666,92.0,1005.0,2.3333333333333335,1.0
26.46666666666667,86.0,1004.0,3.4,1.3333333333333333
27.46666666666667,83.0,1003.3333333333334,2.566666666666667,3.3333333333333335
25.433333333333334,88.0,1005.0666666666666,3.3333333333333335,1.6666666666666667
27.866666666666664,80.66666666666667,1005.4,4.7,3.0
26.03333333333333,90.0,1004.6,5.0,1.0
26.0,85.33333333333333,1004.1333333333333,3.533333333333333,3.0
25.7,92.33333333333333,1004.5333333333333,1.9666666666666668,1.0
22.633333333333336,92.0,1008.1666666666666,7.266666666666667,1.0
22.066666666666666,88.33333333333333,1009.0666666666666,7.133333333333333,1.0
23.833333333333332,88.0,1009.5,2.9666666666666663,1.0
26.166666666666668,83.66666666666667,1008.3333333333334,1.0,5.666666666666667
25.599999999999998,88.66666666666667,1006.8666666666667,1.5,3.6666666666666665
26.366666666666664,86.66666666666667,1006.4666666666667,4.6000000000000005,2.3333333333333335
25.366666666666664,92.33333333333333,1006.3666666666667,4.0,0.6666666666666666
26.46666666666667,89.0,1005.9,2.9333333333333336,3.6666666666666665
26.166666666666668,89.66666666666667,1006.9333333333334,3.7000000000000006,5.666666666666667
25.566666666666666,86.33333333333333,1005.9,2.566666666666667,2.3333333333333335
26.566666666666666,85.0,1004.7333333333332,4.3,2.6666666666666665
26.2,87.66666666666667,1005.6,2.6999999999999997,2.0
25.166666666666668,92.66666666666667,1007.2666666666668,2.1666666666666665,3.6666666666666665
26.666666666666668,87.0,1006.9333333333334,2.0,4.333333333333333
25.366666666666664,88.33333333333333,1006.6999999999999,2.5,1.0
25.900000000000002,86.0,1006.1666666666666,4.333333333333333,4.0
26.733333333333334,85.66666666666667,1006.0,1.5333333333333332,1.3333333333333333
24.333333333333332,90.33333333333333,1008.6666666666666,5.933333333333334,1.0
24.599999999999998,91.33333333333333,1007.6,4.1000000000000005,1.6666666666666667
27.599999999999998,82.33333333333333,1006.4666666666667,3.4333333333333336,4.666666666666667
26.900000000000002,83.66666666666667,1005.4333333333334,1.3666666666666665,4.333333333333333
28.333333333333332,77.66666666666667,1005.4333333333334,1.6666666666666667,5.0
27.2,83.66666666666667,1007.4333333333334,2.566666666666667,5.333333333333333
28.133333333333336,80.33333333333333,1007.3333333333334,2.9,5.0
28.7,78.0,1007.0666666666666,5.433333333333334,3.0
27.666666666666668,80.33333333333333,1007.1999999999999,7.033333333333334,4.666666666666667
26.8,85.0,1007.3333333333334,4.066666666666666,2.0
25.733333333333334,88.0,1007.0333333333333,3.1333333333333333,2.0
27.400000000000002,82.0,1005.9,3.233333333333333,4.0
28.53333333333333,78.33333333333333,1005.9333333333334,3.6666666666666665,4.0
28.366666666666664,78.0,1005.5,3.733333333333333,4.666666666666667
27.833333333333332,77.0,1005.6666666666666,3.6,3.3333333333333335
28.0,78.0,1005.6666666666666,0.6666666666666666,1.3333333333333333
27.866666666666664,83.66666666666667,1005.3000000000001,1.6666666666666667,3.3333333333333335
26.099999999999998,88.0,1005.7333333333332,1.0,2.6666666666666665
27.03333333333333,84.33333333333333,1005.7333333333332,1.6666666666666667,5.0
26.5,85.0,1006.9,6.466666666666666,2.3333333333333335
27.266666666666666,80.0,1006.3666666666667,5.933333333333334,2.3333333333333335
28.7,78.66666666666667,1006.1333333333333,5.233333333333333,1.6666666666666667
27.933333333333334,82.66666666666667,1006.1333333333333,1.9666666666666668,3.6666666666666665
28.933333333333334,77.0,1005.6666666666666,3.4333333333333336,3.3333333333333335
26.900000000000002,85.33333333333333,1005.9666666666667,2.6,2.3333333333333335
24.599999999999998,93.0,1007.1999999999999,2.1999999999999997,3.3333333333333335
26.599999999999998,85.0,1006.8666666666667,0.0,2.0
27.166666666666668,83.66666666666667,1006.6,2.6,0.6666666666666666
26.233333333333334,81.66666666666667,1006.2666666666668,3.4333333333333336,3.0
26.46666666666667,85.0,1007.2333333333332,3.6,3.0
26.166666666666668,84.0,1006.9666666666667,2.033333333333333,4.333333333333333
27.833333333333332,78.66666666666667,1006.2666666666668,3.8000000000000003,3.0
28.099999999999998,74.33333333333333,1005.3333333333334,5.866666666666667,2.0
28.7,72.33333333333333,1006.2666666666668,6.666666666666667,1.6666666666666667
29.233333333333334,70.33333333333333,1006.1333333333333,4.266666666666667,1.0
28.066666666666666,76.33333333333333,1005.9,6.933333333333334,1.0
28.53333333333333,74.66666666666667,1006.5,3.4333333333333336,1.0
26.96666666666667,80.66666666666667,1007.4666666666667,3.6999999999999997,4.0
28.7,77.66666666666667,1006.1999999999999,3.6666666666666665,6.333333333333333
28.099999999999998,78.0,1006.1333333333333,3.366666666666667,4.0
26.46666666666667,84.0,1006.7333333333332,6.233333333333333,3.0
24.866666666666664,92.33333333333333,1007.5,3.5,1.0
26.866666666666664,84.0,1007.2666666666668,1.6666666666666667,4.666666666666667
28.333333333333332,77.33333333333333,1006.7333333333332,4.366666666666666,2.0
27.366666666666664,78.66666666666667,1005.6666666666666,4.366666666666666,1.0
27.866666666666664,81.0,1005.1333333333333,2.5,1.0
27.0,81.66666666666667,1005.5,4.0,4.333333333333333
28.099999999999998,78.33333333333333,1005.2333333333332,2.2333333333333334,5.333333333333333
28.333333333333332,73.33333333333333,1006.5,2.566666666666667,3.0
28.8,73.33333333333333,1006.8000000000001,2.9,1.6666666666666667
27.633333333333336,77.33333333333333,1006.7666666666668,2.6333333333333333,3.3333333333333335
26.133333333333336,83.0,1006.6666666666666,2.5,3.3333333333333335
26.766666666666666,80.0,1006.1666666666666,3.8333333333333335,5.666666666666667
