Avg_temp,Humidity,Atmospheric_pressure,Wind_speed,Cloudiness
24.866666666666664,93.33333333333333,1008.9333333333334,0.0,10.0
26.0,86.66666666666667,1008.9,0.0,8.666666666666666
25.066666666666666,93.66666666666667,1009.3333333333334,0.0,9.333333333333334
25.266666666666666,89.0,1009.6,0.6666666666666666,6.333333333333333
28.066666666666666,76.66666666666667,1009.0666666666666,0.0,5.333333333333333
25.2,88.0,1008.9,0.3333333333333333,8.666666666666666
25.2,90.33333333333333,1007.6666666666666,0.0,7.666666666666667
26.599999999999998,86.0,1007.1333333333333,0.6666666666666666,5.666666666666667
26.2,85.66666666666667,1007.5666666666666,0.6666666666666666,6.666666666666667
27.733333333333334,80.33333333333333,1006.6666666666666,0.0,8.0
25.733333333333334,88.0,1006.8666666666667,0.0,10.0
25.2,91.33333333333333,1007.5666666666666,1.6666666666666667,9.333333333333334
27.066666666666666,76.33333333333333,1006.3000000000001,0.0,7.333333333333333
27.53333333333333,79.33333333333333,1006.3000000000001,0.6666666666666666,9.0
24.8,91.0,1007.7333333333332,0.3333333333333333,8.0
26.133333333333336,85.66666666666667,1008.5333333333333,0.6666666666666666,7.0
28.266666666666666,77.0,1007.1333333333333,1.0,4.666666666666667
28.0,85.33333333333333,1007.2333333333332,0.0,5.333333333333333
26.666666666666668,88.66666666666667,1006.9666666666667,0.0,9.333333333333334
26.866666666666664,87.33333333333333,1006.0,0.0,6.666666666666667
26.666666666666668,85.66666666666667,1005.3000000000001,0.6666666666666666,5.333333333333333
27.8,80.66666666666667,1005.6666666666666,0.0,2.0
27.666666666666668,82.66666666666667,1006.6666666666666,0.6666666666666666,5.0
26.666666666666668,85.66666666666667,1007.5,0.0,7.333333333333333
26.266666666666666,89.66666666666667,1007.5333333333334,0.0,8.666666666666666
26.26666666666667,85.66666666666667,1007.1999999999999,0.0,6.0
26.2,85.33333333333333,1007.8333333333334,0.3333333333333333,8.0
25.133333333333336,92.33333333333333,1008.6333333333333,0.0,9.333333333333334
25.333333333333332,91.0,1009.9,0.6666666666666666,6.333333333333333
27.066666666666666,84.33333333333333,1008.7666666666668,1.3333333333333333,8.666666666666666
26.599999999999998,87.33333333333333,1007.1333333333333,0.0,8.666666666666666
27.46666666666667,83.33333333333333,1006.8000000000001,0.0,8.666666666666666
26.933333333333334,82.0,1006.6666666666666,1.3333333333333333,8.0
27.666666666666668,81.33333333333333,1005.7666666666668,0.6666666666666666,7.333333333333333
26.8,81.66666666666667,1007.6333333333333,0.6666666666666666,7.333333333333333
27.133333333333336,83.66666666666667,1007.1999999999999,0.6666666666666666,8.0
27.666666666666668,82.66666666666667,1006.3333333333334,0.3333333333333333,9.333333333333334
25.066666666666666,92.66666666666667,1006.7666666666668,0.0,9.333333333333334
27.666666666666668,81.0,1007.1666666666666,0.6666666666666666,8.0
26.2,88.0,1006.1,0.0,10.0
25.066666666666666,93.0,1007.7333333333332,1.6666666666666667,10.0
25.599999999999998,88.0,1008.9666666666667,1.0,8.666666666666666
25.600000000000005,88.0,1008.7333333333332,0.0,8.666666666666666
25.933333333333334,89.0,1008.7333333333332,0.0,8.333333333333334
25.8,90.0,1009.8666666666667,0.6666666666666666,8.666666666666666
28.2,81.33333333333333,1008.3666666666667,0.6666666666666666,6.0
28.53333333333333,79.33333333333333,1009.0333333333333,1.3333333333333333,5.333333333333333
28.066666666666666,80.66666666666667,1007.7666666666668,0.6666666666666666,6.0
28.066666666666666,78.0,1007.4666666666667,0.6666666666666666,6.666666666666667
28.46666666666667,77.66666666666667,1007.6333333333333,0.0,6.0
29.400000000000002,71.0,1008.3666666666667,1.0,5.333333333333333
29.066666666666666,75.33333333333333,1007.3666666666667,0.6666666666666666,5.333333333333333
30.133333333333336,73.66666666666667,1005.7666666666668,0.6666666666666666,5.333333333333333
30.600000000000005,77.0,1005.0333333333333,0.6666666666666666,1.3333333333333333
28.733333333333334,84.66666666666667,1006.4333333333334,0.6666666666666666,4.666666666666667
28.266666666666666,81.0,1007.6999999999999,1.6666666666666667,8.0
26.599999999999998,87.0,1006.7666666666668,0.6666666666666666,9.333333333333334
25.933333333333334,90.33333333333333,1006.0333333333333,1.0,8.0
28.8,83.33333333333333,1005.1333333333333,1.3333333333333333,7.333333333333333
28.866666666666664,81.0,1003.5333333333333,1.3333333333333333,4.0
28.8,84.66666666666667,1003.9333333333334,0.3333333333333333,6.666666666666667
25.666666666666668,91.0,1007.3333333333334,0.0,6.666666666666667
26.266666666666666,88.0,1006.9333333333334,0.0,8.666666666666666
25.266666666666666,95.33333333333333,1006.5,0.0,8.0
26.666666666666668,91.66666666666667,1007.4666666666666,0.0,8.0
25.400000000000002,91.33333333333333,1008.0,0.0,9.333333333333334
24.0,95.33333333333333,1008.8666666666667,0.0,8.666666666666666
26.666666666666668,87.0,1009.0333333333333,0.6666666666666666,7.333333333333333
28.266666666666666,81.66666666666667,1008.1333333333333,0.6666666666666666,6.666666666666667
26.599999999999998,89.66666666666667,1006.8333333333334,0.0,8.0
27.266666666666666,88.0,1005.8666666666667,0.0,8.666666666666666
24.933333333333334,92.66666666666667,1006.3000000000001,1.3333333333333333,8.666666666666666
26.933333333333334,86.0,1004.8000000000001,0.3333333333333333,6.666666666666667
28.733333333333334,80.66666666666667,1004.6,0.6666666666666666,6.666666666666667
26.066666666666666,92.0,1005.9,0.0,8.666666666666666
25.666666666666668,89.33333333333333,1005.7666666666668,0.3333333333333333,7.0
25.866666666666664,91.33333333333333,1005.6,0.0,6.0
27.0,89.0,1005.6333333333333,0.0,8.0
25.2,93.66666666666667,1004.6,0.0,9.333333333333334
27.0,85.66666666666667,1004.6333333333333,0.6666666666666666,6.0
27.733333333333334,84.33333333333333,1004.0333333333333,1.0,6.666666666666667
25.53333333333333,93.33333333333333,1004.9,0.0,6.666666666666667
26.599999999999998,89.33333333333333,1004.5333333333333,0.3333333333333333,6.0
26.266666666666666,90.0,1004.8333333333334,0.0,8.0
26.2,88.66666666666667,1004.9,0.3333333333333333,7.0
28.733333333333334,81.66666666666667,1005.4333333333334,0.6666666666666666,5.0
27.46666666666667,84.33333333333333,1007.1666666666666,1.3333333333333333,5.666666666666667
25.866666666666664,91.66666666666667,1006.0666666666666,0.0,7.666666666666667
25.933333333333334,88.0,1007.3666666666667,0.0,8.666666666666666
28.066666666666666,84.33333333333333,1005.7666666666668,0.6666666666666666,7.333333333333333
27.133333333333336,86.0,1006.9,0.6666666666666666,8.0
28.266666666666666,83.33333333333333,1004.6333333333333,0.6666666666666666,6.0
29.133333333333336,78.0,1004.0666666666666,1.3333333333333333,6.666666666666667
29.133333333333336,80.33333333333333,1004.5,0.6666666666666666,6.666666666666667
28.066666666666666,83.66666666666667,1005.9,0.0,7.333333333333333
29.133333333333336,74.66666666666667,1006.1333333333333,0.6666666666666666,5.333333333333333
28.8,81.66666666666667,1004.1999999999999,0.6666666666666666,4.666666666666667
28.600000000000005,83.0,1004.4,0.0,7.333333333333333
28.733333333333334,88.66666666666667,1004.9666666666667,0.6666666666666666,6.666666666666667
28.866666666666664,83.33333333333333,1004.0666666666666,0.6666666666666666,7.333333333333333
27.2,83.66666666666667,1002.8333333333334,0.0,8.0
28.0,84.33333333333333,1004.6333333333332,0.6666666666666666,7.333333333333333
26.666666666666668,90.0,1006.1,0.0,7.333333333333333
28.933333333333334,80.66666666666667,1005.1333333333332,0.3333333333333333,5.333333333333333
27.733333333333334,82.0,1004.9,0.3333333333333333,8.0
28.0,84.33333333333333,1004.1333333333333,0.3333333333333333,6.0
28.266666666666666,86.66666666666667,1004.8333333333334,0.0,4.0
28.133333333333336,85.33333333333333,1003.7666666666668,0.0,6.666666666666667
28.0,86.0,1003.9333333333334,0.6666666666666666,8.0
27.46666666666667,88.33333333333333,1004.5333333333333,0.6666666666666666,6.0
25.666666666666668,92.33333333333333,1006.7333333333332,0.0,8.0
27.5,83.0,1006.1,1.0,8.666666666666666
28.46666666666667,82.66666666666667,1006.8666666666667,0.6666666666666666,5.0
28.133333333333336,85.33333333333333,1006.1999999999999,0.6666666666666666,6.666666666666667
27.0,88.0,1005.8000000000001,1.3333333333333333,8.333333333333334
27.733333333333334,83.33333333333333,1005.3666666666667,0.3333333333333333,4.0
28.533333333333335,80.66666666666667,1005.7666666666668,0.6666666666666666,6.0
27.933333333333334,85.33333333333333,1006.1,0.0,7.333333333333333
29.26666666666667,81.33333333333333,1006.0666666666666,0.6666666666666666,5.333333333333333
29.400000000000002,78.66666666666667,1005.4,0.0,6.0
28.8,80.66666666666667,1004.6999999999999,0.3333333333333333,7.333333333333333
26.400000000000002,90.33333333333333,1005.6999999999999,0.0,8.0
25.066666666666666,93.33333333333333,1004.7333333333332,0.6666666666666666,8.0
26.2,87.66666666666667,1006.4666666666667,0.6666666666666666,6.666666666666667
27.933333333333334,84.66666666666667,1006.4333333333334,0.3333333333333333,7.333333333333333
28.599999999999998,81.33333333333333,1005.0333333333333,0.6666666666666666,5.333333333333333
27.933333333333334,81.0,1006.2666666666668,0.3333333333333333,7.333333333333333
29.2,79.0,1005.6999999999999,0.6666666666666666,6.0
29.600000000000005,74.33333333333333,1005.8000000000001,1.0,6.0
30.0,74.33333333333333,1006.8000000000001,0.6666666666666666,2.0
29.46666666666667,78.0,1006.1333333333333,0.6666666666666666,6.0
28.566666666666666,82.33333333333333,1005.2666666666668,0.6666666666666666,8.333333333333334
26.8,85.66666666666667,1004.7666666666668,0.0,8.0
25.333333333333332,89.33333333333333,1008.5,0.0,9.333333333333334
26.866666666666664,82.33333333333333,1008.1666666666666,0.3333333333333333,8.666666666666666
27.8,79.33333333333333,1007.1666666666666,0.3333333333333333,3.3333333333333335
29.2,75.0,1007.1,0.3333333333333333,6.666666666666667
28.400000000000002,79.33333333333333,1006.2333333333332,0.0,5.666666666666667
26.666666666666668,87.0,1006.1666666666666,0.0,5.333333333333333
26.733333333333334,86.33333333333333,1006.0666666666666,0.0,7.333333333333333
27.8,81.66666666666667,1006.5333333333333,0.3333333333333333,6.666666666666667
27.400000000000002,85.66666666666667,1006.1,0.0,7.333333333333333
25.2,91.33333333333333,1006.3666666666667,0.0,8.666666666666666
26.266666666666666,82.66666666666667,1006.4333333333334,0.3333333333333333,7.333333333333333
26.46666666666667,85.33333333333333,1005.9333333333334,1.3333333333333333,6.0
27.46666666666667,83.66666666666667,1006.0666666666666,0.6666666666666666,6.666666666666667
28.133333333333336,77.66666666666667,1004.8000000000001,0.6666666666666666,4.333333333333333
27.8,80.66666666666667,1004.8333333333334,0.6666666666666666,6.666666666666667
27.3,82.66666666666667,1005.5666666666666,0.6666666666666666,6.666666666666667
24.266666666666666,90.66666666666667,1007.3666666666667,0.6666666666666666,6.666666666666667
21.53333333333333,90.33333333333333,1009.2333333333332,1.6666666666666667,10.0
22.066666666666666,84.33333333333333,1009.1,1.3333333333333333,10.0
23.03333333333333,83.33333333333333,1011.3000000000001,0.3333333333333333,9.333333333333334
24.599999999999998,85.33333333333333,1010.3000000000001,0.0,10.0
25.0,87.33333333333333,1008.6,0.6666666666666666,5.333333333333333
26.599999999999998,83.66666666666667,1008.4,0.0,5.666666666666667
27.8,83.33333333333333,1008.6333333333333,0.3333333333333333,8.0
26.666666666666668,87.0,1008.4666666666667,0.0,4.666666666666667
25.53333333333333,91.33333333333333,1007.2333333333332,0.0,8.0
27.400000000000002,85.0,1006.0666666666666,0.6666666666666666,4.333333333333333
28.0,82.33333333333333,1006.5,0.6666666666666666,6.0
28.400000000000002,82.33333333333333,1005.1999999999999,0.0,2.3333333333333335
28.133333333333336,81.33333333333333,1006.1666666666666,1.0,6.666666666666667
29.333333333333332,74.66666666666667,1005.2666666666668,1.0,3.3333333333333335
28.633333333333336,77.66666666666667,1006.8000000000001,0.6666666666666666,5.333333333333333
28.933333333333334,76.0,1006.6666666666666,0.6666666666666666,5.666666666666667
28.666666666666668,77.0,1005.1333333333332,0.3333333333333333,4.333333333333333
27.53333333333333,84.33333333333333,1005.3666666666667,0.3333333333333333,7.333333333333333
25.53333333333333,89.66666666666667,1007.3666666666667,0.0,8.666666666666666
26.933333333333334,80.66666666666667,1006.1,0.3333333333333333,4.666666666666667
28.8,73.33333333333333,1006.0333333333333,0.6666666666666666,4.666666666666667
29.333333333333332,74.33333333333333,1005.5333333333333,1.0,2.0
28.666666666666668,79.66666666666667,1006.1999999999999,0.0,2.6666666666666665
28.666666666666668,79.66666666666667,1005.9666666666667,0.6666666666666666,6.333333333333333
29.133333333333336,75.66666666666667,1006.0666666666666,0.6666666666666666,2.0
28.133333333333336,79.33333333333333,1004.4333333333334,0.0,3.3333333333333335
26.266666666666666,84.66666666666667,1006.9333333333334,0.6666666666666666,8.666666666666666
26.933333333333334,85.0,1008.2333333333332,0.6666666666666666,7.333333333333333
27.73333333333333,79.66666666666667,1005.9,0.3333333333333333,4.333333333333333
29.2,74.33333333333333,1005.3333333333334,0.0,0.6666666666666666
29.46666666666667,72.33333333333333,1004.8000000000001,0.3333333333333333,1.3333333333333333
29.53333333333333,75.0,1005.1333333333333,0.3333333333333333,1.3333333333333333
26.266666666666666,86.66666666666667,1005.2666666666668,0.0,6.0
26.733333333333334,81.66666666666667,1006.5,0.6666666666666666,8.666666666666666
28.333333333333332,77.33333333333333,1007.4333333333334,0.0,7.333333333333333
27.133333333333336,81.66666666666667,1006.9666666666667,0.6666666666666666,6.0
28.933333333333334,76.33333333333333,1006.5666666666666,0.3333333333333333,3.3333333333333335
25.400000000000002,90.33333333333333,1006.6666666666666,0.0,6.0
27.266666666666666,82.66666666666667,1008.8000000000001,0.6666666666666666,7.333333333333333
23.866666666666664,88.33333333333333,1009.0,1.0,8.666666666666666
25.333333333333332,82.33333333333333,1008.6666666666666,0.3333333333333333,7.333333333333333
27.133333333333336,83.0,1007.1666666666666,0.3333333333333333,0.6666666666666666
28.0,78.33333333333333,1007.9,0.3333333333333333,3.0
28.8,74.66666666666667,1008.4333333333334,0.6666666666666666,4.0
29.46666666666667,71.0,1006.5666666666666,0.3333333333333333,2.6666666666666665
28.599999999999998,71.0,1006.1333333333333,0.6666666666666666,0.0
28.933333333333334,66.0,1006.8666666666667,1.0,0.0
29.266666666666666,70.66666666666667,1006.7333333333332,0.3333333333333333,1.0
29.53333333333333,71.0,1006.6999999999999,1.0,1.0
29.133333333333336,71.66666666666667,1006.6333333333333,0.0,0.6666666666666666
28.933333333333334,72.66666666666667,1006.3666666666667,1.0,3.6666666666666665
29.333333333333332,76.0,1007.1666666666666,0.3333333333333333,1.0
30.333333333333332,67.66666666666667,1007.0333333333333,0.3333333333333333,0.6666666666666666
29.133333333333336,73.66666666666667,1006.6,0.0,6.0
26.933333333333334,77.33333333333333,1006.5,0.3333333333333333,7.666666666666667
28.53333333333333,76.0,1006.6666666666666,0.6666666666666666,4.333333333333333
30.066666666666666,72.0,1007.2333333333332,0.6666666666666666,4.333333333333333
30.333333333333332,68.66666666666667,1007.2333333333332,1.0,1.3333333333333333
30.599999999999998,67.0,1007.0,0.6666666666666666,3.0
30.799999999999997,68.66666666666667,1006.0,0.6666666666666666,4.333333333333333
31.2,66.33333333333333,1005.7333333333332,1.0,5.666666666666667
30.733333333333334,69.33333333333333,1007.1333333333333,0.6666666666666666,4.666666666666667
30.600000000000005,70.33333333333333,1008.1333333333333,0.6666666666666666,4.666666666666667
31.0,72.66666666666667,1007.6,0.6666666666666666,5.666666666666667
28.399999999999995,77.66666666666667,1007.4,0.6666666666666666,7.666666666666667
27.0,82.0,1006.4666666666667,0.6666666666666666,7.666666666666667
27.933333333333334,82.33333333333333,1006.3666666666667,0.6666666666666666,8.0
30.266666666666666,69.0,1005.8000000000001,0.6666666666666666,3.3333333333333335
31.0,68.33333333333333,1006.2999999999998,1.0,1.6666666666666667
31.266666666666666,64.66666666666667,1007.0,0.6666666666666666,1.6666666666666667
31.666666666666668,63.333333333333336,1004.6999999999999,0.6666666666666666,0.6666666666666666
